FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2018-04-03,0.8691558441558419,,0.9748299319727936,1.7455357142857064,1.8639455782312886,1.4838435374149643,0.9115646258503396,1.4217687074829917,2.605442176870755,2.2006802721088348,1.386054421768702,1.5238095238095246,1.5446859903381538,1.9940476190476268,2.527380952380964,1.011904761904764,,1.6564625850340102,2.1366089914226554,1.2814625850340098,1.569444444444425,0.9550543024227224,2.7632727003845017,2.5952380952380816,1.2687074829931984,0.889492753623186,2.67619047619048,3.2942176870748248,1.236607142857146,1.818212067435674,0.9030612244897943,
2018-04-04,0.7847355543007695,,1.1998299319727934,1.0079365079364975,1.691326530612241,1.5909863945578215,0.8222789115646252,1.6777210884353728,2.599489795918374,2.1947278911564534,1.4455782312925116,1.2869047619047627,1.5647644927536153,1.8819444444444535,2.3666666666666782,1.0357142857142878,,1.8112244897959149,1.9161120970127175,1.4481292517006765,2.145833333333319,0.5325814536340835,2.483510795622597,2.3690476190476057,1.2892702535559688,1.0329106280193217,2.3785714285714326,3.07397959183673,0.9960317460317502,1.8777358769594834,1.331632653061223,
2018-04-05,0.8343732354601897,,1.1736912156166859,1.3035714285714128,1.5953120378586179,1.5682120674356683,0.7961401952085174,1.6409716060337163,2.6790352504638286,2.260204081632644,1.4753401360544165,1.2023809523809534,1.4412852784134187,1.850000000000011,2.0980331262940077,1.093426501035199,0.7391304347826504,1.8664192949907201,1.8664226560189285,1.380323868677902,1.9862318840579594,0.5325814536340835,2.3499704229517895,2.172619047619034,1.2958152958152969,0.9474637681159404,2.153933747412012,2.7807601301390075,0.8898809523809587,1.8218352558414708,1.4752661934338938,
2018-04-06,1.005801806888761,,1.2213102632357338,1.7321428571428412,1.574903874593312,1.5886202307009742,0.8250517598343678,1.5797471162377978,2.756132756132763,2.4030612244897864,1.5569727891156409,1.2222222222222237,1.346904398677849,1.9791666666666805,1.9337474120082931,1.0458074534161512,0.77432712215323,1.9208410636982032,1.9412525879917177,1.2918884945282423,1.8377329192546485,0.684210526315786,2.411194912747708,2.111394557823116,1.3454545454545468,0.8454229517894097,2.2481514344868416,2.73314108251996,0.8750000000000125,1.937481514344872,1.4888716356107643,
2018-04-07,1.080801806888761,,1.2510721679976382,1.211309523809508,1.6046657793552168,1.6005249926057363,0.8845755693581774,1.5321280686187502,2.3394660894660966,2.492346938775501,1.5331632653061171,1.0000000000000022,1.32115615124768,1.9861111111111296,1.7789855072463883,0.9803312629399608,0.9051069703243755,2.0220315398886792,2.012681159420289,1.208555161194909,1.7597234545992226,,2.327861579414375,2.0637755102040685,1.2871212121212134,0.7799467613132193,2.1886276249630323,2.5843315587104363,,1.9493862762496337,1.5067287784679073,
2018-04-08,1.3173348390739676,,1.6498816918071622,1.5019841269841165,1.5694926191820566,1.9398107068914505,1.1167184265010346,1.5976042590949404,2.410894660894668,2.4625850340135957,1.6164965986394506,0.9583333333333377,1.4627192982456096,2.395833333333361,1.9635093167701978,1.1886645962732942,1.543413561076615,2.3077458256029653,2.2269668737060035,1.2859361135758616,1.854961549837318,,2.1850044365572328,2.1768707482993066,1.62878787878788,1.0954229517894098,2.248151434486842,2.7688553682342456,,2.383910085773443,1.780538302277431,
2018-04-09,1.3850965287300674,,1.7748816918071622,1.6369047619047539,1.545683095372533,1.9933821354628791,1.069099378881987,1.6154614019520834,2.1906565656565724,2.4982993197278813,1.6105442176870697,,1.4448621553884669,2.3750000000000555,1.8801759834368645,1.182712215320913,1.4930641821946256,2.3732220160791564,2.030538302277432,1.3395075421472902,1.849009168884937,,2.41714729370009,2.1530612244897824,1.67878787878788,1.1608991422656003,1.9267228630582705,2.569838805087248,,2.5505767524401093,1.8043478260869548,
2018-04-10,1.291481810115349,,1.7986912156166859,1.559523809523803,1.5992545239439615,2.005286897367641,1.1048136645962727,1.680937592428274,2.1280271660706513,2.4566326530612153,1.6522108843537366,0.666666666666671,1.3615288220551334,,1.9039855072463887,1.0160455486542463,1.3831090407177433,2.3913379581081418,1.7890786749482395,1.3514123040520523,1.8609139307896991,,2.428534457261167,2.0399659863945443,1.70378787878788,1.0949916198363387,1.7357290742383946,2.4425897170462334,,2.6109509020999733,1.8085995267672268,
2018-04-11,1.3349600709849143,,1.3181011535048845,1.538733609385778,1.4421858334901774,1.7325125702454878,0.9231366459627323,1.0214137829044645,2.021143108099637,1.9506802721088339,1.4200680272108794,0.523809523809526,1.2872807017543815,,1.7362836438923512,1.0214803312629421,1.3283791777580658,2.0911309187706677,1.4940476190476184,0.8480479148180977,1.4998890860692022,,2.2758429458740035,2.0673986986098654,1.4887681159420303,0.9505816819481401,1.5946835255841505,2.297774327122147,,2.3652026027802457,1.3976264418810984,
2018-04-12,1.5112392783200221,,1.353593611357591,1.4843280561652534,1.5567099567099518,1.8029059449866884,1.0130508725229215,0.9714285714285698,1.9951690821256114,1.9771825396825287,1.535714285714281,0.7142857142857157,1.4580648048693114,,1.8977743271221648,1.2078157349896501,1.617346938775516,2.190698018337767,1.7058192842354327,0.8359213250517563,1.5930567879325561,,2.3119807211422136,2.1524327122153077,1.6692115251897872,1.0177215813861762,1.7002735876959518,2.4374353002070315,,2.4263336913712883,1.385795622596863,
2018-04-13,1.5163413191363486,,1.3263827270038497,1.5310967636482467,1.6363636363636302,1.7927018633540353,1.0428127772848261,0.9501700680272093,2.0447722567287863,1.9916666666666534,1.4965986394557775,0.5773809523809534,1.4521124239169307,,1.873964803312641,1.2137681159420313,1.6147959183673526,2.1838952972493315,1.6998669032830516,0.7917036379769264,1.5854037267080663,,2.3702475061170736,2.23746672582075,1.5855146406388652,0.9888100167603258,1.6024844720496934,2.646739130434772,,2.3021840315073434,1.385795622596863,
2018-04-14,1.5282460810411107,,1.2728112984324211,1.5668110493625325,1.5984848484848404,1.7807971014492734,1.0011461106181596,0.9501700680272093,2.640010351966881,2.0520833333333166,1.4846938775510155,0.49523809523809603,1.3925886143931212,,1.7370600414078792,1.2137681159420313,1.5790816326530668,2.195800059154094,1.4974859509020992,0.7697057083703013,1.5437370600413998,,2.292866553736121,2.2136572020112264,1.6217465246968363,0.9173814453317544,1.7128740824393038,2.4788647342995067,,2.200993555316867,1.3977003845016251,
2018-04-15,1.4687222715173012,,1.802573203194326,4.828715811267294,1.6249999999999878,2.590320910973083,0.7690032534753024,1.8192176870748284,6.1638198757764044,1.8333333333333108,3.621598639455777,3.1626984126984135,3.065207662012169,,4.570393374741212,1.356625258799174,2.793367346938781,2.9815143448683794,3.890343093759242,1.4601818988464916,3.3294513457556856,,6.8285808394504075,5.773181011535036,3.050317953268265,2.0364290643793734,5.9628740824393045,6.96497584541062,,4.575993555316868,1.4691289559301965,
2018-04-16,2.976745045844423,,2.3263827270038497,5.394192001743485,1.4999999999999756,3.3879399585921304,1.0309080153800643,2.0556122448979575,8.288819875776404,1.4999999999999662,5.722789115646253,5.4065365276545405,4.9640171858216915,,7.987060041407879,1.9756728778467934,5.888064316635751,3.535085773439808,8.971975746820466,1.686372375036968,4.972308488612829,,10.394057029926598,9.835255841467008,5.603889381839694,3.334048111998421,11.093826463391684,12.544685990338158,,6.706945936269248,1.4869860987873393,
2018-04-17,3.2854924578527047,,2.5329044661342843,5.967173368203112,,3.621118012422358,0.971125406684412,2.2634279798876054,9.270186335403734,1.3333333333332658,6.048617272996149,5.733658680863651,5.361532713772002,,8.437111801242247,2.3403209109730874,6.365289989513598,3.81458887902987,9.822131026323571,1.9539707187222681,5.322204968944091,,10.923042537172975,10.496228926353137,5.944025436261462,3.5552351375332725,12.06898174289479,10.560688405797096,,6.918384859664693,1.5150842945873986,
2018-04-18,3.6211919550428853,,2.788154392191664,6.279211226824822,,3.8343685300207015,1.1749112688553676,2.5249926057379457,9.576900325347538,,6.266304347826082,5.964951197870454,5.632209405501325,,8.604813664596284,2.5568249038745954,6.579575703799312,4.087585034013602,10.345053238686777,2.2071687370600377,5.503808044957105,,11.240700034954697,10.620156758355504,6.014123040520558,3.680937592428274,12.379244978623865,8.648550724637676,,7.095255607964013,1.6913635019225064,
2018-04-19,3.4154096421177154,,2.820467317361732,6.417369121561665,,3.810559006211178,1.1587548062703337,2.62958444247264,10.66023365868087,,6.311372375036966,5.9989648033126315,5.492753623188399,1.5416666666667223,8.694099378882,2.4139677610174526,6.4052559759081555,3.9447278911564596,10.189440993788818,2.54384057971014,5.4740461401952,,11.665483584738249,11.177979887607204,5.826900325347532,3.7064477965099063,12.65305450243339,7.53351449275362,,7.100894705708375,1.7202750665483568,
2018-04-20,3.3796953564034298,,2.957372079266494,6.607845312037855,,3.88793995859213,1.1647071872227144,3.183155871044068,10.72570984915706,,6.483991422656014,6.153726708074537,5.546325051759828,1.2500000000000278,8.819099378882,2.4734915705412623,6.440970261622441,3.8894557823129223,10.183488612836436,3.138134057971009,5.569284235433296,,11.88442768411713,11.136313220940536,5.820947944395151,3.8433525584146686,12.635197359576248,6.647774327122151,,7.273513753327422,1.8571798284531187,
2018-04-21,3.4987429754510484,,3.05856255545697,6.869750073942618,,3.977225672877844,1.2063738538893811,3.2367272996154965,10.380471753918966,,6.6447057083703,6.279267833615663,5.80822981366459,1.569444444444463,9.075051759834379,2.6520629991126907,6.565970261622441,3.7882653061224465,10.528726708074531,4.082729468599026,5.77761756876663,,12.416001183081933,11.445837030464347,5.862097012718132,4.015971606033716,14.362275707384411,6.868530020703932,,7.458037562851231,1.8809893522626424,
2018-04-22,3.5046953564034298,,2.260943507837922,3.566178645371189,,2.935559006211178,1.3789929015084288,2.284346347234544,7.142376515823729,,4.4661342797988715,4.184029738377568,4.099637681159415,1.4895833333333472,6.14648033126295,2.515158237207929,5.226684547336727,2.6811224489795893,8.052536231884057,2.9157608695652057,3.9204747116237724,,7.8802868973676485,7.814884649511967,4.3740017746228945,2.7183525584146686,10.851397515527959,4.809006211180123,,4.958037562851231,1.577417923691214,
2018-04-23,1.9705338657201998,,1.9418441289559343,3.504066844128953,,2.3866459627329166,1.0909494232475592,2.173728186926943,5.546620822241948,,2.4252440106477335,1.6809241483154562,2.29839544513457,1.2716666666666778,2.864648033126304,1.8847234545992333,2.1027432712215384,2.304052055604848,3.2007172434191054,2.9565217391304115,2.7473380656610393,,4.803164744158538,3.9497559893522514,1.8028320023661653,1.3847604259094926,4.032996894409948,2.3928571428571415,,3.033037562851231,1.530834072759537,
2018-04-24,2.206854480922803,,1.7268189884649554,3.211266390614213,,2.178127772848267,1.218589174800354,1.9412525879917164,5.415298728186935,,2.129177758059742,1.415026484902265,2.2206078083407217,1.6649853801169685,2.5600044365572407,1.616163856847089,1.7241570541260047,1.920593408988306,2.5793034605146388,1.4761904761904532,2.485876959479436,,4.699349304939373,4.385721679976327,1.4831041112097025,1.225931677018632,4.467261904761914,2.251478852410528,,2.883315431435736,1.5115794143744439,
2018-04-25,1.9832150251404896,,1.600968648328901,3.191425120772943,,2.0531277728482675,1.073464458247066,1.7439736764270906,5.122781721384214,,1.9591097308488572,1.3257407706165505,2.0182268559597696,1.6414160401002587,2.458813960366765,1.4418441289559325,1.5039189588879096,1.6144709600087144,2.2204599230996727,1.529761904761893,2.314108251996443,,4.349859509021006,4.299837326234831,1.3555530908015394,1.12559154096421,4.264880952380961,2.4240979000295755,,2.8093358395990013,1.3474637681159405,
2018-04-26,2.3939293108547752,,2.1426353149955673,4.865036231884054,,2.124556344276839,1.1567977915803993,1.9939736764270906,5.02081484767821,,2.5483954451345716,2.272169342045122,3.021628216503987,3.004511278195497,3.565956817509622,1.5847012718130755,2.396776101745052,1.9894709600087144,3.2918884945282447,2.29761904761904,2.837917775805966,,5.37366903283053,6.418884945282451,2.1482179828453134,1.6613058266784955,6.4107142857142945,3.4419550428867187,,3.6486215538847158,1.3534161490683214,
2018-04-27,2.5129769299023943,,2.1069210292812817,5.0664251207729425,,2.088842058562553,1.2044168391994472,1.5534974859508999,5.52081484767821,,2.4148920437740276,2.206693151568931,3.093056787932558,3.075939849624068,3.5778615794143844,1.5489869860987897,2.390823720792671,2.007328102865857,3.279983732623483,2.0461309523809463,2.8081558710440615,,5.1891452233067215,6.573646850044356,2.1660751257024566,1.6077343981070669,6.635714285714294,3.578859804791481,,3.636716791979954,1.2641304347826072,
2018-04-28,2.3701197870452515,,2.1307305530908054,5.323369565217388,,2.1066992014196964,1.2341787439613519,1.647441585329782,5.324386276249639,,2.379177758059742,2.54543774031352,3.015675835551606,3.129511278195497,3.911194912747718,1.3525584146702183,2.383318544809234,2.0640051214993975,3.1192694469091973,2.0035714285714237,2.897441585329776,,5.348047914818109,6.793884945282451,2.273217982845314,1.5601153504880192,6.2835714285714355,3.4181455190771954,,3.910526315789478,1.2224637681159405,
2018-04-29,2.259094942324755,,2.0178941141674094,5.5754830917874365,,2.095053238686777,1.0594893029675632,1.6611579414374424,5.089396628216512,,2.5481736172729925,2.7928497485950934,2.9970422951789355,3.4416230794377327,4.200791186039644,1.1918441289559325,2.21302868973677,2.0608995314372858,3.2258947057083693,1.9087732919254619,3.0648846495119706,,5.933710440698026,7.141969831410816,2.2507024548950034,1.6092871931381227,6.3160196687370656,3.4376260385577146,,4.060629835458214,1.1691511387163547,
2018-04-30,2.226560189293107,,1.6762792073351116,4.846359558316077,,1.7587622005323846,1.1902198560583648,1.4724563738538874,4.489574090505776,,2.4547101449275326,2.709146702159128,2.8731144631765693,3.4865210386214067,4.069528246081052,1.2542517006802745,2.2278172138420644,1.702425707124952,3.159346347234545,1.8061594202898517,2.5875110913930714,,5.288043478260877,6.843833185448083,2.2376885536823448,1.5950902099970403,5.651826382727008,3.3613172541743963,,3.8504257538255615,1.1511091393078954,
2019-04-01,1.7231588287488895,,1.7572463768115985,4.9839544513457525,,1.9628438331854459,1.1164103322488412,1.465653652765452,4.550798580301694,,2.4887237503697093,2.7363575865128693,2.689440993788814,3.1513975155279583,4.008303756285133,1.1998299319727914,2.345151828847488,2.2491496598639427,2.9802080252390795,1.75003697131026,3.118123336291031,0.3809523809523775,5.907091097308496,8.047914818101143,2.2308858325939096,1.6359065365276526,5.556588287488913,3.027983920841063,1.0000000000000124,4.07988267770877,1.0878438331854465,
2019-04-02,1.8362540668441274,,1.875362318840585,5.1089544513457525,5.499999999999975,1.968796214137827,1.154330572808833,1.6085107956225948,5.494676131322102,,2.6494380360839953,3.1768337769890596,3.5942028985507193,5.978778467908911,4.294409937888211,1.4736394557823151,2.622515527950319,2.362244897959181,6.164731834762889,1.7738464951197837,3.475266193433888,0.6469979296066235,7.020186335403734,9.196724341910667,3.0106477373558143,1.8382874889086052,7.622064477965104,4.1767934446505866,1.2083333333333397,4.370859213250523,1.0461771665187798,
2019-04-03,1.4195874001774609,,1.100362318840585,3.507763975155277,3.333333333333321,1.7604628808044935,1.043530020703933,1.3347012718130709,4.62045252883763,,1.810152321798281,2.2185004436557265,2.762480736001489,4.645445134575577,3.078291925465853,1.3307823129251724,1.3302277432712317,1.9872448979591808,5.11116040619146,1.3928941141674025,3.022885241052936,0.6274103844436314,5.627329192546591,6.45862910381543,2.1866681455190795,1.2549541555752717,6.419683525584152,3.2873376623376607,1.138888888888893,3.432324016563154,0.9807009760425892,
