FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2018-01-25,68.87414965986396,,40.93939393939393,54.91566985645934,71.90202294685993,,,34.08528138528141,64.24054878868547,41.34649122807017,55.53947368421056,60.550879917184254,,,44.7524891774891,,,,80.9135430390865,43.45301932367149,48.91190476190477,54.95669191919194,62.55909090909091,102.33333333333358,,,75.84868947579034,100.9031385281385,,52.293650793650755,22.657911860396307,
2018-01-26,63.52502957704824,,40.427489177489164,51.46924128503077,70.79343708827408,,,34.2602813852814,55.931542577505354,40.58245614035087,53.77161654135342,57.16397515527949,,,43.226325757575665,,,,73.25412274923144,44.519444444444424,47.44761904761906,54.58969696969699,60.88051948051948,,,,68.36706421699117,90.01742424242421,,48.93253968253964,25.009102336586782,
2018-01-27,56.792886719905376,,41.01190476190475,48.3025746183641,70.41330423803252,,,34.51028138528141,53.79256742222585,38.09912280701754,53.37875939849628,55.03302277432711,,,44.13510101010089,,,,65.07205753184014,42.368749999999984,47.79880952380953,55.83712121212124,60.13766233766234,,,,65.25559235551931,79.09999999999997,,48.64449620427877,26.602639751552772,
2018-01-28,49.43033260735127,,40.02976190476189,45.87995557074505,66.57544191919193,,,33.779761904761926,49.05447218413061,35.807456140350865,50.46209273182961,51.36635610766045,,,48.619318181818,,,,58.1526130873957,38.11239130434781,46.167857142857144,57.38888888888892,56.92151326933936,,,,63.59680219255031,69.71527777777776,,45.83199620427877,26.929761904761882,
2018-01-29,39.53033260735127,,37.48861283643891,39.46447938026886,64.39053030303032,,,30.98214285714288,39.610424565083,29.596741854636583,44.5229591836735,44.568840579710134,,,45.363636363636004,,,,54.76313570487484,35.239492753623175,41.66190476190476,56.833333333333385,53.008711785109305,,,,58.5244959643937,63.557194616977206,,39.83199620427877,27.473611111111087,
2018-01-30,32.46570675701113,,34.222920195746276,33.23828890407839,59.519412878787904,,,27.458333333333353,33.31929902395746,23.313408521303252,39.612244897959215,38.884316770186324,,,,,,,47.74781479390175,34.62789855072463,36.92579365079365,47.3750000000001,48.35990226129979,,,,51.8818104316826,56.67624223602483,,34.58695652173908,28.41805555555553,
2018-01-31,34.0668972332016,,32.22447299077733,34.614912280701766,53.160037878787904,,,28.13257575757578,38.54038745933161,23.630952380952372,38.45593019816626,37.60248447204968,,,,,,,46.41236024844721,34.13385093167701,36.216269841269835,,47.331387298002205,,,,52.14847709834927,58.42624223602483,,35.87810559006207,25.0240338164251,
2019-01-01,45.4418972332016,,32.611377752682095,40.26255411255412,60.76281291172597,,109.9565217391305,34.263528138528166,49.900635906536586,30.595238095238088,43.86664448388054,48.388198757763966,,,112.20833333333297,,,,59.14918909592823,36.25646997929606,43.6031746031746,87.33333333333343,51.40930937592429,,106.04166666666667,,99.87865612648227,72.23576604554863,,42.794772256728734,23.116890959282244,
2019-01-02,47.71363636363639,,31.974472990777326,40.765659702616226,62.109782608695674,,83.63735177865615,33.483766233766254,52.90607068914528,34.55102040816326,45.75950162673769,53.59057971014492,,,101.54166666666649,,,,65.09333160800553,34.85766045548653,43.41269841269841,68.95238095238099,49.74264270925762,,88.29356060606061,,102.32430830039532,72.70600414078673,,45.538819875776355,19.1724465148378,
2019-01-03,52.26125541125544,,33.39709203839637,45.456135893092416,65.06159420289858,,75.47035573122531,34.61471861471864,58.68790298728192,39.735544217687064,45.741017917464504,55.328674948240156,,,92.24999999999989,,,,72.20851086048454,36.518374741200816,44.50198412698412,64.85714285714288,54.1890712806862,,77.48556214317084,,118.8777173913044,80.23916740609285,,46.70833333333329,18.216890959282246,66.66666666666667
2019-01-04,59.951190476190504,,37.48042537172971,53.35069371622167,75.51659420289857,,71.96735013175231,38.388528138528166,66.4545696539486,46.03316326530611,50.985065536512124,59.840579710144915,,,86.20833333333324,,,,84.30057435254803,41.56717687074829,49.144841269841265,63.913690476190496,61.31355368234251,,71.0620882740448,,114.72717391304352,92.38797692990238,,51.67857142857139,19.705779848171137,64.78070175438597
2019-01-05,67.08333333333336,,42.97990777338602,59.8495032400312,74.98121980676329,,73.24888010540185,43.41233766233769,73.76171251109145,51.05272108843536,58.7299634956958,68.58874458874458,,,86.27499999999993,,,,86.2862065878983,46.245748299319715,54.37103174603175,66.32261904761906,65.82375776397517,,71.62467061923584,,107.65143280632414,105.37555456965393,,58.4880952380952,23.468049393670498,71.79824561403508
2019-01-06,71.3214285714286,,43.63250517598342,61.32569371622167,71.87080745341616,,71.3046223100571,45.25757575757579,75.42242679680574,52.903911564625844,60.77163016236246,72.27326839826839,,,82.84027777777773,,,,90.66205692803437,48.01598639455782,55.89880952380952,66.05357142857143,65.1868530020704,,69.74278107158541,,102.71986166007909,108.17317361727297,,60.16071428571424,23.97995415557526,69.39035087719299
2019-01-07,71.43452380952384,,44.48214285714284,62.545931811459766,73.21009316770187,,72.52300959909655,44.446428571428605,76.23195060632953,54.44557823129251,62.71961152882209,75.80898268398268,,,82.8571428571428,,,,94.77396168993914,47.43860544217687,56.81547619047619,65.80187074829932,64.19047619047619,,69.21405044231132,,104.37079333709771,110.52436409346343,,61.95833333333329,27.109353741496584,70.15394736842106
2019-01-08,64.8571428571429,,45.82738095238093,59.80837769890566,68.9590579710145,,68.34090909090908,39.500000000000036,70.41802721088439,50.915816326530596,60.39818295739352,68.48160173160173,,,77.4804421768707,,,,86.29300930898675,46.16479591836735,51.6845238095238,62.50935374149662,62.41071428571429,,62.26399868247694,,83.79346414455112,103.70888790298726,,57.535714285714235,27.62976190476189,69.74634502923976
2019-01-09,63.04761904761909,,46.17261904761903,58.346938775510225,67.29945652173913,,73.15854978354977,39.761904761904795,67.82874149659868,48.7142857142857,58.642230576441136,64.92051150603781,,,73.74829931972783,,,,80.52948117045862,46.10035492457853,50.172619047619044,67.35034013605444,59.55357142857144,,60.78131469979296,,82.25852625635238,100.08984028393964,,55.66666666666662,30.802380952380936,68.10996240601504
2019-01-10,59.827380952380985,,45.70238095238094,57.35884353741499,66.71586956521739,,71.50811688311687,39.61309523809526,62.82874149659868,46.08333333333332,57.67857142857146,62.53955912508544,,,70.21258503401354,,,,74.64633580705008,46.06464063886425,48.142857142857146,66.23129251700682,56.79761904761906,,59.0916149068323,,73.62156973461325,90.86620082815732,,56.15972222222217,32.74047619047617,64.34805764411027
2019-01-11,57.60714285714289,,43.880952380952365,52.982142857142875,62.66983695652174,,71.60497835497834,37.567546583850955,61.72874149659868,43.02380952380952,54.988095238095276,60.84908293460926,,,68.15901360544211,,,,70.06810451453308,44.08079710144928,45.732142857142854,64.03141783029004,52.875000000000014,,58.60351966873706,,70.98466497270849,87.09497929606621,,55.73333333333327,31.733436853002054,63.42857142857142
2019-01-12,54.958333333333364,,41.91071428571428,49.500000000000014,59.458333333333336,,70.2775974025974,35.9604037267081,57.829931972789154,41.09523809523809,51.92261904761908,57.40914786967419,,,64.92091836734686,,,,65.90316944959801,42.59270186335404,43.94746376811594,62.317132116004316,49.85119047619049,,55.85947204968944,,67.06475155279507,79.85377846790888,,53.124999999999915,29.662008281573485,59.694444444444436
2019-01-13,49.25595238095241,,40.46428571428571,45.976190476190496,62.58333333333333,,65.64188311688311,33.371894409937916,53.35814108252,37.50698757763974,48.64285714285717,52.59583618136251,,,60.58163265306115,,,,59.72459802102658,40.11413043478261,41.37344720496895,56.75335660580024,47.35326086956523,,51.103519668737064,,66.05380434782613,73.6335403726708,,54.38888888888877,28.0310559006211,59.19999999999999
2019-01-14,44.329004329004356,,40.166666666666664,42.053571428571445,61.41666666666666,,60.094264069264064,32.431418219461726,47.4329710144928,33.84032091097308,45.07738095238098,48.03631237183869,,,55.724489795918295,,,,53.438883735312295,39.715320910973084,38.71273291925466,53.27716612960976,44.31159420289856,,48.049948240165634,,58.5307476943347,64.03131469979294,,53.47916666666649,26.929865424430627,55.69791666666666
2019-01-15,42.233766233766254,,41.17857142857143,43.190476190476204,,,55.13971861471861,34.02665631469982,44.80201863354041,34.40579710144927,44.17857142857145,46.70893141945775,,,53.83333333333326,,,,53.21150278293135,41.85222567287784,38.075127877237854,52.46254027926962,44.305641821946175,,47.25000000000001,,54.6825592885376,61.06583850931675,,53.49999999999964,28.170936853002054,53.52083333333333
2019-01-16,41.54924242424245,,41.535714285714285,44.77976190476192,,,52.062337662337654,33.97903726708078,45.56392339544517,34.56651138716355,42.833333333333364,46.64502164502166,,,53.67857142857135,,,,54.89169758812615,41.72023809523809,38.682270734380715,49.14111170784105,45.84730848861284,,47.14285714285715,,54.57144817742648,63.87536231884055,,,27.164704106280173,53.239583333333336
2019-01-17,42.067099567099596,,42.160714285714285,43.52976190476192,,,54.59805194805194,34.51475155279506,46.59368530020708,35.1141304347826,45.56250000000003,48.51406926406928,,,55.70346320346312,,,53.0,57.00479282622138,41.72023809523809,40.825127877237854,50.68044918196114,45.09135610766045,,48.57227891156463,,53.22845300834436,70.03607660455484,,,26.114311594202878,58.708333333333336
2019-01-18,41.43614718614722,,41.54166666666667,44.20833333333335,,,52.66298701298701,34.351966873706026,44.19487577639755,35.57841614906832,46.97916666666669,49.29978354978356,,,55.42540197897333,,,46.35416666666667,55.23268398268397,40.77976190476189,41.31917549628548,51.5131556245687,45.30564182194617,,49.22704081632653,,48.797897452788796,70.9739648033126,,,25.904166666666647,57.739583333333336
2019-01-19,42.055194805194844,,41.410714285714285,43.91666666666668,,,52.39512987012987,33.43219461697725,44.76630434782612,34.91174948240165,47.04861111111114,48.75216450216452,,,53.82421150278286,,,43.47853535353536,55.07738095238094,38.936335403726694,40.79853245646086,49.02412008281577,44.93064182194617,,47.923469387755105,,50.63123078612213,73.15848861283641,,,24.900181159420267,57.25833333333334
2019-01-20,43.42424242424246,,42.452380952380956,46.05279503105591,,,54.22132034632035,35.365942028985536,47.468167701863386,37.13095238095237,48.67361111111114,49.85119047619049,,,54.56825912183047,,,41.952651515151516,56.23809523809523,40.95496894409937,42.82492997198881,54.83967391304352,46.458333333333336,,48.89888346643005,,49.84264226112056,75.26238471673251,,,25.0835144927536,57.25833333333334
2019-01-21,51.1369047619048,,43.43452380952381,48.189699792960674,,,57.47132034632035,35.59808488612839,53.47851966873709,40.41071428571428,51.21527777777781,51.89285714285716,,,56.01468769325904,,,41.45378787878788,61.639455782312915,41.18115942028984,45.23564425770309,59.80012077294691,50.42857142857144,,50.59311905540248,,56.277707196185496,85.75746753246749,,,24.4353260869565,57.25833333333334
2019-01-22,54.76785714285718,,39.660714285714285,47.37422360248449,,,62.483225108225106,32.67546583850934,58.34756728778471,40.059523809523796,49.47222222222226,51.34523809523811,,,55.17540197897333,,,39.621212121212125,67.47097752144336,36.752587991718414,43.884895262452815,60.408514492753696,49.0654761904762,,50.152642864926285,,63.701479076479124,93.90746753246749,,,20.218878718535443,60.091666666666676
2019-01-23,57.79761904761909,,36.39466873706004,45.89803312629401,,,61.83441558441558,30.1808770939206,58.5732401656315,39.309523809523796,48.80952380952384,49.02976190476192,,,52.10992578849714,,,38.490800865800864,68.91145371191955,35.01687370600413,42.7956095481671,56.866847826087024,47.28571428571429,,48.142808496396256,,69.00743145743151,92.46103896103891,,,19.071287821001757,59.56666666666668
2019-01-24,61.64880952380956,,33.51966873706004,45.612318840579725,,,63.40584415584415,28.490400903444407,59.14466873706008,38.464026915113855,47.48214285714289,47.98809523809525,,,50.32312925170059,,,35.62175324675325,71.04861727299615,32.68949275362318,40.41465716721472,56.8958333333334,46.79563492063493,,46.95148196578401,,74.46576479076484,92.38365800865797,,,18.63848479895389,57.544047619047625
2019-01-25,63.684523809523846,,32.38845755693581,44.618271221532105,,,67.83441558441557,27.674924712968217,62.20807453416153,38.73214285714284,45.7261904761905,46.45238095238096,,,48.99999999999991,,,33.52056277056277,72.48909346347234,30.981159420289845,38.212276214833764,55.75000000000005,47.36111111111112,,45.70898714176745,,79.40624098124101,94.34794372294368,,,17.95991337038246,57.5857142857143
2019-01-26,66.22593167701866,,29.86496131633431,44.433747412008294,,,64.11417748917748,26.44588744588747,62.20212215320915,38.3392857142857,44.148809523809554,44.21428571428572,,,47.674948240165534,,,31.398809523809522,73.98314108251996,29.973395445134564,36.18012422360248,52.3854166666667,48.123556998557014,,45.73687388761758,,82.65028860028862,93.29437229437225,,,14.599664923177487,55.51904761904764
2019-01-27,67.3687888198758,,27.16853274490574,42.80952380952382,,,63.852272727272705,24.475649350649377,61.49241309796234,37.283549783549766,41.34693877551023,41.97619047619048,,,45.413043478260775,,,28.648809523809522,73.46528393966283,27.049999999999986,33.43012422360248,50.19166666666669,46.67712842712844,,44.46151156877699,,81.01536796536799,91.88612836438918,,,13.907488052429189,50.37698412698415
2019-01-28,64.76759834368534,,25.275675602048597,43.21428571428572,,,61.590367965367946,23.63211193568339,59.21420398823149,37.9621212121212,40.31122448979595,40.452380952380956,,,44.19280538302269,,,27.803571428571423,73.56392339544514,26.052070393374727,31.126811594202895,50.39583333333335,47.0937950937951,,42.82518115942026,,80.45746753246756,87.4717908902691,,,13.572860723236642,51.01955782312927
2019-01-29,64.82712215320915,,27.448294649667645,43.83928571428572,,,59.12012987012986,25.06068336425482,56.476108750136255,38.11688311688311,42.22193877551023,40.98214285714287,,,42.315217391304245,,,29.065476190476183,72.18478260869566,28.083126293995843,30.36086956521739,51.4107142857143,50.56998556998558,,43.30132850241544,,76.64523809523811,83.79917184265005,,,15.188775510204062,47.328373015873034
2019-01-30,64.27712215320915,,27.851244960226648,44.77976190476192,,,55.959415584415574,25.745748299319757,56.059959681813275,38.25197628458498,40.9183673469388,39.958333333333336,,,41.204737593324445,,,28.67857142857142,69.13121118012423,27.559523809523796,27.701086956521735,50.1309523809524,52.76479076479078,,41.67089371980675,,74.57051282051283,81.6920289855072,,,15.676870748299299,44.47420634920636
2019-01-31,62.6402173913044,,27.434578293559984,44.88690476190477,,,52.39989177489177,24.269557823129283,54.57781682467042,38.121541501976274,39.37074829931975,39.36335403726709,,,40.93360232762395,,,27.440476190476183,67.45419254658385,26.246598639455765,24.64311594202898,48.90476190476192,54.27987012987014,,40.837151889741385,,71.57532051282053,78.54321946169766,,,15.492346938775489,43.673611111111136
2020-01-01,61.552475845410676,,27.847587719298243,46.50336438923397,,,47.86805555555554,27.656462585034046,57.62155388471182,38.686758893280626,42.464002267573726,42.11335403726709,,,46.36415788317951,,,30.214912280701746,67.48822463768116,26.42192331478044,22.40217391304347,49.95238095238097,53.14296536796538,,45.11034029553849,,86.52942679301377,74.67542270531395,,47.87499999999964,15.244511440939991,41.85000000000003
2020-01-02,59.87166666666673,,28.774999999999995,44.677795031055915,,,49.20833333333332,27.606292517006835,59.003023864007886,38.10699698851872,38.523526077097536,39.45859213250519,,,43.465607158541836,,,27.804197994987458,65.30253623188405,25.088072383103423,19.499999999999982,46.72584033613447,50.786131725417455,,45.11034029553849,,82.22702780311478,70.88375603864728,,32.698369565217206,16.568320964749514,41.062500000000036
2020-01-03,65.13125000000008,,30.778431372549015,45.513509316770204,,,51.489583333333314,27.096199349304975,61.62551759834373,39.45043133195306,41.428240740740776,39.88121118012424,,,45.23684898860719,,,28.960253895608577,69.58435441370223,25.13569143072247,,51.47584033613447,53.73080959656591,,49.27410841148052,,86.3540119300989,74.32910628019317,,31.526185770750867,16.29002525252523,46.52777777777783
2020-01-04,67.20277777777788,,35.00343137254902,44.483747412008306,,,52.680555555555536,29.868308192842388,60.54968944099382,38.0337646652864,40.4305555555556,40.20263975155281,,,48.389626766384964,,,30.960253895608577,67.09268774703557,26.925287704014398,,53.92226890756304,53.67387377876053,,50.69771952259163,,83.70817859676558,74.33333333333326,,36.009222661396485,19.685858585858558,42.35416666666674
2020-01-05,65.32500000000016,,33.24509803921568,40.30857734398109,,,47.12499999999997,29.612355811890005,57.76516563147002,36.39059423922124,36.1006944444445,37.94073498964804,,,48.34695281274555,,,30.09715865751334,58.92602108036889,25.459707993869472,,53.63655462184875,49.17387377876053,,50.65212773515202,,78.18139288247986,67.37499999999991,,36.21571146245052,20.067803030303004,42.35416666666674
2020-01-06,67.50000000000031,,39.53676470588235,41.03152106692482,,,51.41666666666661,35.302832002366195,60.3306418219462,40.273358214376515,36.23148148148155,41.11930641821947,,,54.80474502053776,,,34.692396752751435,64.61768774703556,29.159500954532,,58.74369747899161,51.47311620300295,,57.28014705882351,,79.01579459188156,75.35317460317451,,40.5797595520421,21.32474747474745,47.29166666666682
2020-01-07,,,42.25343137254902,40.28747344787719,,,,38.975451049985246,60.43183229813668,40.588575605680866,35.30555555555566,42.690476190476204,,,56.674310237929056,,,36.85311103846572,66.88725296442688,31.341473743647644,,62.44607843137256,51.460020964907706,,62.40555555555554,,77.50758584066038,81.13789682539672,,41.77669866365513,25.331691919191893,
2020-01-08,,,43.8500816993464,41.04006143959561,,,,41.18973676427096,58.00921325051764,41.910004177109435,11.500000000000199,41.54761904761906,,,55.32907214269097,,,38.275103519668725,65.80187747035573,35.82686335403726,,63.82107843137256,55.845114132609574,,62.047222222222196,,63.84624304267162,82.52891156462576,,42.70527009222656,30.60694444444442,57.83333333333349
2020-01-09,,,43.377450980392155,46.29420222634509,,,,45.85895445134579,60.55036231884062,46.995718462823724,,47.26785714285715,,,62.86478642840525,,,44.29891304347825,68.12779973649539,40.0892857142857,,71.21309523809526,62.939501887711614,,62.047222222222196,,69.90306122448979,92.0467687074829,,47.934307359307304,33.87499999999997,61.14166666666675
2020-01-10,,,42.85351966873706,48.500154607297475,,,,47.827380952380985,62.46107660455491,49.27142584722676,,48.96428571428572,,,66.64022993914288,,,45.04336734693877,70.96221532091099,40.64484126984126,,69.97500000000001,64.95230700976045,,64.21666666666664,,74.01445578231292,98.99319727891147,,49.02142857142852,31.184782608695627,61.66388888888895
2020-01-11,,,39.26889233954451,48.43467841682128,,,,45.942287784679124,64.04880952380957,48.973806799607715,,48.443064182194625,,,65.37237279628575,,,42.50765306122448,72.39673913043478,38.49603174603173,,69.09404761904763,64.93781425613726,,63.984848484848456,,77.52636054421768,101.28486394557815,,47.81904761904757,28.274068322981343,63.74791666666671
2020-01-12,,,40.800983436852995,50.40151515151515,,,,46.948240165631496,65.40530303030307,50.27096273291926,,49.639492753623195,,,66.38319530710825,,,43.74574829931972,72.74792960662526,39.74007936507935,,70.82619047619048,67.64614758947059,,63.91818181818178,,77.98384353741496,101.30867346938768,,48.72380952380947,27.869306418219434,62.22333333333337
2020-01-13,,,36.503364389233944,49.35351966873706,,,,43.72800207039341,63.47673160173165,47.3840579710145,,47.55020703933748,,,63.45462387853682,,,40.93027210884353,69.95031055900621,37.722222222222214,,67.10595238095237,67.1163856847087,,59.218181818181776,,76.7219387755102,97.4761904761904,,46.18452380952376,28.035973084886106,62.019444444444474
2020-01-14,,,33.960847382431226,50.25828157349896,,,,43.82919254658388,63.68506493506498,47.461438923395455,51.60869565217411,46.10139751552795,,,63.41865079365069,,,40.44812925170067,66.49068322981365,37.79960317460317,,64.96309523809522,67.3068618751849,,55.752602108036854,,76.01360544217685,94.48809523809517,,45.33928571428567,25.623558118899712,61.97500000000002
2020-01-15,,,30.982099723947538,48.99042443064182,,,,40.84943064182198,60.885064935064975,46.43762939958593,52.80434782608705,45.672826086956526,,,62.59722222222212,,,38.19812925170067,67.57996894409938,35.24603174603174,,63.45996240601501,64.68367346938778,,57.44260210803685,,73.1785714285714,94.20238095238088,,43.24999999999996,23.13308192842352,61.67142857142859
2020-01-16,,,29.07018633540371,47.728519668737064,,,,41.261227178618526,58.14101731601736,45.18592871931382,53.508454106280254,44.363302277432716,,,61.442460317460224,,,37.799319727891145,65.6037784679089,35.7579365079365,,61.57749487354748,62.77891156462588,,56.65355731225293,,67.75595238095234,89.16899585921318,,42.1428571428571,22.68070097604257,62.476190476190496
2020-01-17,,,27.651925465838495,46.19875776397515,,,,41.55884622623758,56.36720779220783,43.43110688211211,49.229166666666714,43.190683229813665,,,58.746428571428474,,,37.369047619047606,62.148809523809526,36.562629399585916,,59.297732968785574,60.01904761904765,,53.98876341050251,,62.0056935817805,84.33566252587987,,41.398809523809476,22.70170068027209,59.55357142857145
2020-01-18,,,28.64540372670806,45.4666149068323,,,,42.18617541878417,54.9683982683983,42.4058967980785,49.47500000000004,42.33095238095239,,,58.2842132505175,,,37.53571428571427,60.54891304347826,37.08643892339544,,57.767971064023676,60.138095238095275,,53.58802129547468,,58.26759834368526,83.23913043478254,,40.99999999999995,22.6659863945578,57.8214285714286
2020-01-19,,,22.614761904761888,41.397379317859865,,,,38.608481183195195,49.33095238095241,42.661952061526364,44.01388888888892,38.59880952380953,,,54.13540372670798,,,33.51656314699792,58.0965320910973,33.91637089618455,,50.663647755753,55.29285714285718,,48.766906007254136,,53.10390786749478,75.53079710144921,,37.52537593984958,21.18860544217685,52.06887755102043
2020-01-20,,,20.925873015873,35.87005012531328,,,,35.893004992719014,42.603822055137876,41.861009140498304,40.392857142857174,35.116666666666674,,,49.79534161490674,,,30.360177865612634,53.19534161490683,31.299307404121063,,49.961755715045165,49.13602484472053,,45.09898620775539,,45.01624552983244,66.97722567287778,,35.060150375939806,19.57367870225011,46.89744897959186
2020-01-21,,,23.268730158730147,33.4696878064727,,,,34.25014784986187,40.4635159326889,44.10267580716497,38.633281573499,34.64648033126295,,,47.56796066252578,,,29.437558817993587,53.24037267080745,30.17600808439317,,41.62842238171183,47.487215320911005,,44.93749552452557,,43.57835733107468,65.26889233954445,,35.072055137844565,18.680451846290335,45.49863945578234
2020-01-22,,,23.418386243386234,31.05327993897787,,,,31.908481183195196,39.15042069459366,42.46934247383163,37.42494824016567,34.02148033126295,,,47.4370082815734,,,28.378035008469777,53.2879917184265,28.384654700934526,,37.97515948963314,46.52888198757768,,41.83749552452558,,44.19740495012229,67.57246376811587,,36.524436090225514,17.71259470343319,45.59387755102044
2020-01-23,,,23.287188208616772,26.974087392394015,,,,27.05620845592247,37.035702079875044,37.14672342621258,34.19461697722571,31.354813664596282,,,43.82986542443054,,,25.651844532279302,51.18680124223602,24.729892796172617,,32.90076754385961,44.225310559006246,,39.58749552452558,,44.84892010163744,65.09420289855063,,36.256578947368375,15.974499465337953,42.022448979591864
2020-01-24,,,24.291950113378675,26.838806007112627,,,,26.50263702735104,35.458321127494095,36.52303921568627,33.83796447640844,30.86076604554866,,,43.46620082815724,,,25.264939770374543,49.593068887634104,24.177097765116716,,27.187134502923925,44.92650103519672,,39.176781238811294,,44.992036043666424,62.766821946169685,,37.429197994987426,15.596098104793736,41.03435374149662
