FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2018-01-25,8.88246753246753,28.811123658949757,43.54166666666653,27.928349600709854,27.619565217391305,26.299603174603174,,,29.16345016267376,27.309782608695656,22.840062111801235,23.832587382779206,,24.56742424242424,25.56948051948053,25.30852558414669,16.663154392191654,30.894944341372934,24.835988545615862,29.914682539682573,25.328785862170967,29.384094942324744,21.64289411416741,,23.564182194616986,29.91396776101747,21.487355811889966,19.138328157349875,41.91552055604853,25.731625258799173,36.96938775510203,23.876671103223895
2018-01-26,9.233658008658006,27.75159984942595,,26.690254362614617,26.463612836438923,26.33928571428571,,,27.449164448388046,26.613405797101457,23.24462991718426,23.16610720375107,,23.75790043290043,24.92272727272728,25.0882874889086,16.222678201715464,29.929882229571692,24.240750450377767,25.025793650793684,24.775214433599537,28.485285418515222,20.785751257024554,,22.058229813664607,28.062777284827,20.898070097604254,19.30635351966872,38.76075865128662,24.21376811594203,33.91581632653059,23.640646258503402
2018-01-27,9.793181818181813,27.12659984942595,,26.243825791186048,26.469565217391303,27.071428571428566,,,27.49678349600709,26.613405797101457,24.437370600414074,23.791219096334192,,23.51385281385281,25.29772727272728,25.96561668145518,16.919106773144033,29.459644134333598,24.440025812696607,25.93601190476193,25.04307157645668,28.4912377994676,20.738132209405507,,21.933229813664607,28.12825347530319,21.320689145223298,20.163690476190457,39.0821872227152,24.350672877846794,32.83843537414963,24.36683673469388
2018-01-28,9.507467532467528,25.555171277997378,,24.785492457852712,24.95170807453416,24.809523809523807,,,26.038450162673758,25.488405797101457,22.649197722567283,21.902404802500715,,21.936471861471855,22.829611330698295,25.88349723947549,15.966725820763083,26.941786991476455,23.35669247936327,24.46547619047621,23.281166814551916,26.330523513753317,19.535751257024554,,20.105848861283654,25.616348713398427,20.55878438331854,19.205952380952365,35.725044365572344,22.291149068322987,31.17772108843535,23.384693877551022
2018-01-29,9.662229437229431,24.900409373235473,,23.493825791186048,24.276992753623187,23.574829931972783,,,25.80035492457852,23.588405797101462,22.33026471458148,21.71991840214347,,21.067424242424238,21.987944664031634,25.876863354037255,15.931011535048796,24.454468150896748,22.773100346858097,23.867063492063508,21.697833481218584,25.461475894705696,18.182937404210705,,19.474896480331275,24.5330153800651,20.67187962141378,19.54662698412697,33.469091984619965,21.056455190771967,28.93367346938773,22.816865079365083
2018-01-30,11.96649659863945,24.092068645640087,,22.873299319727895,23.115,22.343537414965983,,,25.31292517006802,21.58333333333335,21.55047928262214,20.912464985994404,,20.284183673469382,20.606559382646353,26.951962168266505,15.879251700680266,22.966156462585058,22.58107808340726,24.793197278911578,20.72718253968255,24.018707482993186,17.508580705009283,,18.26105442176872,23.18962585034016,20.982142857142854,19.980442176870735,31.96598639455786,19.53826530612245,27.062925170068006,22.308928571428577
2018-01-31,11.187925170068022,22.193259121830557,,21.453231292517014,21.556666666666665,20.792517006802715,,,23.682342502218273,19.031250000000018,20.643351214003385,18.97619047619048,,19.619897959183668,19.033243929983072,26.105533596837937,15.16666666666666,21.616666666666696,21.19502366163855,22.906292517006815,19.158333333333346,21.439115646258493,16.72541743970316,,17.332482993197292,21.991496598639483,19.488265306122447,19.11904761904761,29.34523809523813,20.09183673469388,25.87499999999998,21.001984126984134
2019-01-01,14.54761904761904,24.31632653061225,58.90476190476177,23.447278911564634,25.178095238095235,23.704931972789108,27.23809523809526,37.999999999999986,25.585403726708073,23.586904761904776,23.291310397676853,21.269557823129258,37.95238095238102,22.1454081632653,21.34822268828481,29.51029550159985,17.790816326530607,26.103061224489828,22.40165631469978,26.49132653061226,22.867857142857154,23.64489795918366,19.412492269635134,44.8000000000001,20.426020408163275,23.988095238095266,21.35221088435374,20.73979591836733,32.30612244897963,22.293367346938776,29.55527210884352,23.71626984126985
2019-01-02,16.089285714285708,24.280612244897963,48.66071428571422,23.530612244897963,24.63809523809524,23.38350340136054,23.723214285714295,30.52083333333333,25.603260869565215,21.97242063492065,22.713929445295896,21.0076530612245,28.35119047619051,21.94302721088435,20.801685891748015,29.41862883493318,18.403911564625844,26.88955190771964,21.35998964803311,26.74132653061226,22.62619047619049,23.70442176870747,19.482626845204496,33.358333333333384,20.84863945578232,23.869047619047645,21.114115646258504,20.15051020408162,33.58588435374153,20.971938775510207,30.852891156462565,22.081349206349216
2019-01-03,17.434523809523803,25.04846938775511,48.30158730158726,22.91751700680273,22.779761904761905,22.681122448979586,21.945910973084892,29.347222222222218,25.365165631469978,21.166865079365092,19.557183413549865,20.06122448979593,27.06746031746034,21.758503401360542,19.557638272700395,28.12370129870129,18.659863945578223,27.508599526767256,20.928571428571413,26.75323129251702,21.309523809523828,23.22227891156461,18.645505633083285,29.752777777777812,20.836734693877556,23.172619047619072,20.60893966282165,19.579081632653047,34.16921768707486,19.76360544217687,32.12670068027209,20.91468253968255
2019-01-04,21.30357142857142,26.92942176870749,49.99702380952378,24.24013605442178,24.87581453634085,24.990646258503396,20.917766563147,29.718749999999996,27.117494824016564,24.298809523809535,21.92623103259748,21.983843537414973,29.300595238095255,24.252551020408163,21.493197278911573,27.873917748917744,21.08248299319727,30.91931381248154,22.50595238095237,29.592517006802733,25.076190476190494,25.365136054421754,21.389553252130906,30.793750000000024,23.515306122448983,25.52380952380955,22.91251109139308,21.007653061224477,38.41921768707486,21.477891156462587,34.30061372375035,23.18149540517962
2019-01-05,24.517857142857135,29.715136054421773,50.82261904761903,25.954421768707494,26.570123224728487,27.931122448979586,23.500879917184267,30.55,27.861542443064184,27.548809523809535,24.182183413549865,24.290661719233157,30.30714285714287,25.454931972789115,23.088435374149668,29.350262832405686,23.3562925170068,34.876870748299346,22.696778711484576,32.74727891156464,28.90952380952383,28.19846938775509,23.527046193971675,31.268333333333352,25.491496598639458,27.428571428571452,23.90681750961254,21.34693877551019,44.109693877551045,23.647108843537413,39.419661342797966,24.738900823487295
2019-01-06,25.65731292517006,31.475340136054427,51.36607142857141,27.007142857142867,27.536296097386323,29.41836734693877,24.41739993098689,30.70138888888889,27.59793700088731,28.982312925170078,25.706534062900516,25.43947124304268,30.332341269841283,25.70408163265306,24.39115646258504,28.931972789115644,24.903911564625844,37.950680272108876,22.11174469787914,34.62585034013607,29.12599206349208,30.4986394557823,24.871433949073715,30.723611111111126,27.28401360544218,28.562074829931994,23.356647441585327,21.817176870748284,48.36564625850343,24.874149659863946,42.82697426796803,25.94808449695668
2019-01-07,29.427721088435366,33.88095238095239,50.68112244897957,28.991836734693887,28.979323308270672,32.044557823129246,23.900628512274476,31.21343537414966,30.643485655131617,31.857312925170078,27.96740362811791,27.845933828076692,30.312074829931987,27.724489795918366,26.73469387755103,31.70221088435374,27.67772108843537,41.395408163265344,24.572629051620634,37.8528911564626,28.92227891156464,34.391156462585016,26.933508779005688,31.39166666666668,29.45748299319728,31.12194877951183,25.74168145519077,23.481292517006786,53.299319727891195,27.058673469387752,46.89245045844423,28.698934837092736
2019-01-08,28.66326530612244,33.866666666666674,48.295918367346914,27.104931972789124,26.249731471535977,29.76904761904762,23.717805383022778,29.4515306122449,27.93090062111801,30.12857142857144,25.87896825396825,25.975185528756963,28.41411564625852,25.4906462585034,24.694727891156475,30.538354037267077,26.47023809523809,38.444727891156504,24.530678938241948,35.04251700680273,26.415476190476205,33.90017746228925,24.846848027748667,28.134523809523824,27.32823129251701,28.851540616246524,23.71106921029281,22.003401360544206,53.409863945578266,24.720238095238095,47.400103519668725,27.15556749015396
2019-01-09,28.425170068027203,35.12500000000001,48.09353741496596,27.37874149659865,27.16635338345864,30.34047619047619,24.033281573498964,29.43962585034014,27.88923395445134,32.27380952380953,26.486111111111107,26.163280766852203,29.211734693877567,25.907312925170064,25.36734693877552,30.478830227743266,27.380952380952376,38.22687074829936,25.633422209463482,35.066326530612265,26.6357142857143,34.293034605146396,25.37479833830767,28.497619047619065,27.435374149659868,28.52415966386557,23.972973972197572,22.574829931972776,53.48724489795922,25.50595238095238,47.56677018633538,29.140261367704984
2019-01-10,28.645408163265298,35.79166666666668,46.59948979591834,28.366836734693887,28.47462406015037,30.86428571428571,24.70357142857143,29.112244897959187,28.371376811594196,34.01785714285715,29.59523809523809,27.651376004947444,31.028504880212974,27.454931972789115,26.849489795918377,31.389544513457555,28.97023809523809,38.41734693877555,26.61556506660634,35.072278911564645,27.677380952380965,35.19779650990831,26.25953859804793,29.967857142857163,28.971088435374153,29.38725490196081,25.049578527062998,23.562925170068013,51.81462585034018,26.232142857142858,45.22531996988517,30.64569615031368
2019-01-11,28.353741496598627,38.687500000000014,44.34948979591834,28.63350340136055,28.816964285714278,31.03095238095238,25.35833333333333,28.179532682638275,28.333333333333325,33.23809523809525,29.83928571428571,28.43709029066173,30.201123927832022,27.085884353741495,27.456632653061234,32.63359213250517,30.017857142857135,38.4649659863946,26.35676589476369,34.50793650793653,27.201190476190487,34.965653652765454,25.40834812185745,29.30274327122155,29.727040816326532,29.58368347338938,24.710292812777283,23.55102040816325,51.18962585034018,26.273809523809522,44.908549783549766,31.10152321798285
2019-01-12,26.80922803904169,37.75000000000003,41.13287488908605,27.266008577343985,26.742063492063483,29.538716356107663,24.00947204968944,26.861986098787344,26.99301242236024,31.164337474120096,28.424430641821942,26.736638568470877,28.606921029281295,25.978741496598637,26.348972197574692,31.70942028985507,29.83126293995858,36.47635314995568,26.056245686680455,32.817857142857164,25.856211180124234,34.00817065956817,24.25306861875186,28.35376367938482,29.21177166518782,28.34234148204739,23.66060337178349,23.348952738990317,48.16148732220165,24.5722049689441,40.844626388104636,30.511978704525294
2019-01-13,25.792221236320604,,38.01892931085475,26.43777728482698,23.44642857142856,29.146709553386575,23.295186335403724,26.197870452528836,26.433488612836435,30.598010943507852,27.352151730257315,26.274903874593328,28.13328157349898,25.722789115646258,25.583666075125713,30.989182194616973,29.589766341319127,35.178734102336634,25.879374938381137,30.14732142857146,25.506721384205864,33.14269446909198,23.690993788819892,28.170090209997063,28.473676427092578,27.7721033868093,23.5373040520556,23.3940207662012,44.74907235621526,23.68840579710145,37.75704135409103,30.159937888198765
2019-01-14,24.24593315587103,,34.8837252292221,24.89951197870453,22.083333333333307,27.824090505767522,23.228519668737057,23.99038745933156,23.754917184265004,29.3956299911269,25.453342206447793,24.660107956225982,26.629880212954763,24.351190476190474,23.75798580301687,29.135610766045545,27.85762348417627,33.5078157349897,24.906585822734876,28.402777777777818,24.22219757468206,31.368034605146395,22.41385684708668,25.731994971901827,26.70496894409938,25.503896103896132,22.39869860987873,22.69419083422841,41.541589363017984,22.892753623188405,34.31656516361484,27.99945551343068
2019-01-15,23.60902839396627,,33.294439514936386,24.155464359656914,,27.276471458148475,22.25232919254658,23.41895888790299,23.808488612836435,29.002772848269757,25.524770777876366,24.72558414670217,26.8382135462881,23.976190476190474,24.121081041112102,29.111542443064177,24.97667110322389,32.71614906832303,23.5038080449571,28.59722222222226,23.667775805974575,30.72465986394557,22.268204673173635,25.62485211475897,26.990683229813666,25.438419913419942,22.255841467021586,22.40371464375222,39.59076120566808,23.053442028985504,32.411803258852935,28.18993170390687
2019-01-16,24.353076013013887,,34.050391895888765,24.11975007394263,,27.62766193433895,20.974760270240814,24.038006506950605,24.326345755693577,29.63967761017452,25.93548506359065,25.751774622892647,27.84416592724048,24.553571428571427,24.704414374445438,29.843685300207035,27.919698314108246,33.25543478260875,23.74035048802128,29.72222222222226,24.018966282165053,30.29608843537414,22.17011978704527,25.77366163856849,27.81806418219462,26.06937229437232,22.696317657497776,22.93942892946651,38.745523110429986,23.94927536231884,31.84632706837674,28.701836465811628
2019-01-17,24.299504584442456,,33.27062999112686,23.393559597752155,,27.02051907719609,20.974760270240814,23.6332446021887,23.546583850931672,28.246820467317377,25.143818396923987,24.632727003845027,25.997633836143166,23.089285714285715,23.686557231588296,29.665113871635608,26.93160307601301,32.130434782608745,22.645112392783183,28.430555555555596,23.179680567879338,30.206802721088426,21.38440550133098,24.43437592428278,26.52044513457557,24.99199134199137,21.862984324164444,21.743000358037936,39.38838025328713,22.407608695652172,32.7676846100759,27.857115968917217
