FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2020-04-09,,23.278209109730906,,,20.750000000000007,19.101190476190453,,,,,,,,,22.61486986098786,,28.424171842650107,19.032312925170057,23.120694522868437,17.754019789734027,,,23.576322228496142,,22.83452380952381,20.483178053830255,,,,20.44642857142856,15.041666666666696,
2020-04-10,,24.91511387163567,,,20.541666666666675,19.178571428571406,,,,,,,,,22.817250813368815,,30.248188405797105,19.413265306122437,22.96955580651233,17.76700680272104,,,23.20986260116695,,23.83452380952381,21.358178053830255,,,,20.628571428571416,14.488095238095267,
2020-04-11,,27.6428571428572,,,19.875000000000007,20.273809523809497,,,,,,,,,22.942250813368815,,31.801759834368536,20.472789115646243,23.562629399585923,18.01700680272104,,,22.297595520421606,,24.50119047619048,22.333333333333364,,,,21.390476190476182,14.869047619047649,
2020-04-12,,29.03571428571434,,,19.79166666666668,20.821428571428545,,,,,,,,,23.032312925170057,,32.36128364389234,20.154135338345846,24.034679089026916,17.987244897959133,,,22.024585921325052,,25.229761904761908,22.785714285714313,,,,21.741666666666656,15.62500000000003,
2020-04-13,,30.33333333333339,,,19.613095238095248,21.1785714285714,,,,,,,,,23.829931972789105,,31.829968944099384,20.08865914786966,23.88561076604555,17.778911564625798,,,21.812222715173025,,25.946428571428573,23.779761904761934,,,,22.235455486542435,15.791666666666698,
2020-04-14,,30.710034013605497,25.208333333333492,,20.898809523809536,22.42261904761902,,,,,,,,,24.732142857142843,,33.687111801242246,21.445802005012517,24.0879917184265,18.314625850340082,,,22.909272404614022,,26.321428571428573,24.583333333333364,,,,23.187836438923387,16.970238095238123,
2020-04-15,,32.210034013605494,28.833333333333414,,22.51190476190477,24.869047619047592,,,,,,,,,25.592687074829918,,35.9847308488613,23.451754385964897,26.129658385093165,19.261904761904706,,,24.552129547471164,,27.68095238095238,26.559523809523842,,,,25.035625554569645,17.31547619047622,
2020-04-16,,32.71598639455788,30.30555555555561,,23.41718426501036,26.5535714285714,,,,,,,,,26.705782312925155,,37.88354037267083,24.523182957393466,26.40942028985507,20.196428571428516,,,25.10570097604259,,27.782142857142855,27.303571428571463,,,,26.160625554569645,18.523809523809554,
2020-04-17,,35.62074829931978,30.635416666666707,,24.333850931677027,28.29761904761902,,,,,,,,,27.842687074829914,,37.476190476190496,26.981516290726802,27.1796066252588,21.42857142857137,,,26.85570097604259,,28.12142857142857,28.44047619047622,,,,27.716577935522025,20.416666666666696,
2020-04-18,,35.948129251700735,30.5666666666667,,26.327898550724644,29.79761904761902,,,,,,,,,30.241496598639436,17.000000000000007,37.3214285714286,28.52913533834585,28.3046066252588,23.380952380952326,,,28.427129547471164,,29.28894557823129,29.78830227743274,,,,28.954673173617262,22.13095238095241,
2020-04-19,,38.513605442176924,31.913398692810485,,28.464803312629403,32.15476190476188,,,,,,,,,33.241496598639436,26.645833333333336,39.601190476190496,31.732142857142843,31.351190476190478,25.619047619047564,,,29.909013605442176,,31.625850340136054,32.40734989648036,,,,31.793958887902978,23.928571428571463,
2020-04-20,,38.73384353741501,31.913398692810485,,28.452898550724637,33.10714285714283,,,,,,,,,33.17602040816324,27.700396825396826,40.01785714285716,33.35119047619046,31.916666666666668,26.392857142857086,,,30.188852813852815,,32.38180272108844,33.30615942028989,,,,31.901360544217678,24.892857142857174,
2020-04-21,,37.32272256728783,33.254411764705914,,27.77432712215321,32.476190476190446,,,,,,,,,33.02125850340134,27.358630952380953,40.744047619047635,32.41666666666665,32.136904761904766,26.11904761904756,,,29.791125541125545,,32.738945578231295,33.074016563147026,,,,31.621598639455776,24.47023809523813,
2020-04-22,,36.57272256728783,30.971078431372575,,25.935041407867494,30.148809523809497,,,,,,,,,32.13690476190474,26.161904761904758,38.39285714285716,30.89880952380951,30.8452380952381,25.19047619047613,,,27.334086203651424,,31.54588139603668,30.77639751552798,,,,29.60714285714285,24.363095238095273,
2020-04-23,,35.75129399585926,28.054411764705907,,24.440476190476193,28.16071428571426,,,,,,,,,30.357142857142836,25.454365079365076,36.166666666666686,29.613095238095223,30.463203463203463,23.595238095238038,,,25.720990965556187,,30.751509101664386,29.699016563147023,,,,27.886904761904756,22.625000000000032,
2020-04-24,,32.6739130434783,26.771078431372576,,24.327380952380956,26.988095238095212,,,,,,,,,30.184523809523792,26.1454081632653,36.08928571428574,28.254399585921313,31.1715367965368,23.33928571428566,,,25.11384810841333,,30.441985292140576,28.990683229813694,,,,27.16666666666666,21.892857142857174,
2020-04-25,,32.74534161490687,25.00441176470591,,23.33333333333334,25.749999999999975,,,,,,,,,28.130952380952362,28.288265306122444,35.2559523809524,27.034161490683214,30.4215367965368,22.2321428571428,,,24.945369847543763,,29.119706380575952,27.82738095238098,,,,26.249999999999996,21.339285714285747,
2020-04-26,,29.132246376811633,20.94500000000003,,20.922619047619055,22.761904761904738,,,,,,,,,25.032312925170054,26.954365079365076,31.470238095238123,24.29503105590061,26.739718614718615,19.86568322981361,,,23.13909279126671,,26.030420666290237,24.74042443064185,,,,22.97023809523809,19.958333333333368,
2020-04-27,,26.578674948240206,19.0652777777778,,19.680383022774333,20.06547619047617,,,,,,,,,23.06802721088434,26.383333333333326,28.928571428571452,22.092650103519656,24.5096461509505,18.022515527950254,,,21.4313005834745,,23.30423019009976,21.448757763975184,,,,21.035714285714278,18.597789115646293,
2020-04-28,,25.964285714285754,18.520238095238117,,18.860036702428012,18.927536231884037,,,,,,,,,22.133503401360525,26.395833333333325,26.71428571428574,21.30098343685299,22.99774138904574,17.695134575569302,,,20.365518539431584,,22.0470873329569,20.35947204968947,,,,19.73214285714285,18.13635019225085,
2020-04-29,,23.601190476190517,17.142857142857164,,18.378670242800684,18.3442028985507,,,,,,,,,21.496598639455765,28.069444444444432,25.83928571428574,20.306935817805375,22.04536043666479,16.611801242235966,,,20.402489849694824,,21.335389610389615,19.942805383022804,,,,19.196428571428562,17.4615666424673,
2020-04-30,,21.70238095238099,16.214285714285737,,17.322997973893116,17.15372670807451,,,,,,,,,20.007985803016844,31.145833333333314,23.946428571428594,19.41174948240165,20.831074722379075,15.802277432712158,,,19.426299373504346,,19.96649659863946,18.534679089026948,,,,18.244047619047613,16.8365666424673,
