Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2020-03-21,5.183999999999949,,22.87439999999999,,21.22971428571423,21.942000000000064,11.268000000000015,22.442400000000045,15.012000000000091,,27.972000000000005,27.928799999999995,16.04880000000004,13.302000000000007,26.244000000000014
2020-03-22,5.651999999999949,,22.103999999999996,,20.612571428571375,22.518000000000068,11.844000000000015,21.834000000000035,15.336000000000134,,28.728000000000005,31.924799999999994,15.854400000000041,14.220000000000006,26.532000000000014
2020-03-23,6.821999999999949,,20.249999999999996,,19.501714285714232,23.706000000000063,12.987000000000013,22.662000000000035,17.982000000000134,,28.602000000000004,34.300799999999995,15.854400000000041,15.210000000000006,26.676000000000016
2020-03-24,8.00999999999995,,20.753999999999994,,19.686857142857093,25.86600000000006,16.45920000000001,23.130000000000038,17.172000000000136,,30.420000000000005,41.866987755102045,14.92560000000004,14.490000000000004,28.404000000000014
2020-03-25,8.285142857142814,,20.936571428571426,,20.751428571428523,26.73771428571434,19.188000000000006,23.266285714285747,16.056000000000093,,31.32000000000001,41.981156462585034,15.57000000000003,14.178857142857145,27.941142857142868
2020-03-26,8.393142857142815,,17.341714285714282,,21.569142857142804,28.758857142857202,20.27314285714286,22.52571428571432,15.25500000000007,,30.99600000000001,40.75127696793003,16.400571428571457,15.30514285714286,27.941142857142868
2020-03-27,9.565714285714245,,16.832571428571427,,22.69542857142852,28.2188571428572,21.86228571428572,23.312571428571463,14.731200000000054,,30.533142857142867,42.278705539358604,16.9714285714286,15.860571428571433,27.67885714285715
2020-03-28,10.013142857142816,,16.832571428571427,,24.57771428571423,29.453142857142915,25.071428571428577,23.32800000000003,15.192000000000045,,31.844571428571438,42.957562682215745,17.681142857142884,17.912571428571432,27.061714285714295
2020-03-29,10.275428571428531,,17.249142857142854,,26.30571428571423,30.8108571428572,27.18514285714286,25.21028571428575,15.366857142857182,,33.14057142857144,39.99527696793003,18.684000000000026,18.437142857142856,28.234285714285726
2020-03-30,9.84342857142853,,18.020571428571426,,26.98457142857137,30.903428571428627,27.432000000000006,25.534285714285748,14.302285714285754,,34.91485714285715,39.56327696793004,19.5634285714286,18.99257142857143,29.468571428571437
2020-03-31,9.179999999999959,,18.282857142857136,,27.462857142857082,31.0268571428572,28.774285714285718,25.90457142857146,13.685142857142896,,33.66514285714287,35.1,21.12171428571431,19.285714285714285,30.332571428571438
2020-04-01,8.146285714285673,,18.406285714285712,,26.645142857142798,31.27371428571434,29.268000000000004,26.55257142857146,13.284000000000038,,31.968,32.58514285714286,21.35314285714288,19.625142857142855,31.55142857142858
2020-04-02,8.362285714285672,,19.594285714285714,,26.444571428571372,30.425142857142912,28.65085714285715,28.033714285714318,13.037142857142895,,30.934285714285718,31.057714285714294,20.304000000000023,19.625142857142855,31.813714285714298
2020-04-03,8.408571428571387,,20.25,,26.274857142857087,31.134857142857204,27.29314285714286,27.9874285714286,12.867428571428608,,29.854285714285716,32.24571428571429,19.856571428571453,19.67142857142857,31.566857142857152
2020-04-04,9.071999999999958,,20.196,,25.133142857142804,30.085714285714346,24.084000000000003,28.542857142857173,12.034285714285753,,27.524571428571427,32.25600000000001,19.810285714285744,18.375428571428568,31.782857142857154
2020-04-05,9.73542857142853,,19.953,,24.76285714285709,29.854285714285773,23.08114285714286,27.10800000000003,11.401714285714323,,25.750285714285717,32.07600000000001,19.702285714285747,18.236571428571427,30.486857142857154
2020-04-06,9.93599999999996,,22.976999999999997,,24.130285714285662,30.22457142857149,22.957714285714292,28.72800000000003,11.293714285714325,,24.670285714285715,31.671000000000014,19.285714285714317,18.005142857142854,29.005714285714298
2020-04-07,10.352571428571391,,20.979,,23.420571428571378,31.335428571428633,20.612571428571435,28.62000000000003,11.386285714285751,,25.11771428571429,31.860000000000017,18.900000000000034,19.054285714285708,27.77142857142858
2020-04-08,11.33999999999996,,20.034,,23.23542857142852,31.458857142857205,19.02342857142858,28.620000000000033,11.602285714285753,,25.02514285714286,35.31600000000003,18.606857142857177,20.195999999999998,26.78400000000001
2020-04-09,11.33999999999996,,21.33,,23.11199999999995,32.4308571428572,20.01085714285715,28.188000000000038,12.01885714285718,,26.08971428571429,47.95200000000006,19.517142857142893,20.381142857142855,27.740571428571435
2020-04-10,11.494285714285676,,20.6064,,22.541142857142805,33.20228571428577,21.862285714285722,28.37700000000005,12.250285714285752,,26.58342857142858,,19.59428571428575,20.658857142857137,28.72800000000001
2020-04-11,11.33999999999996,,21.888,,22.093714285714235,34.00457142857148,24.454285714285724,27.648000000000064,12.12685714285718,,27.03085714285715,,18.66857142857146,20.89028571428571,29.37600000000001
2020-04-12,12.450857142857103,,22.386857142857142,,21.47657142857138,34.4828571428572,27.169714285714292,30.51000000000009,12.296571428571466,,26.36742857142858,,18.252000000000034,22.60285714285714,29.638285714285725
2020-04-13,13.546285714285673,,20.797714285714285,,22.03199999999995,35.346857142857196,30.872571428571433,32.34600000000009,12.620571428571466,,25.92000000000001,52.27200000000006,18.375428571428607,22.571999999999996,29.761714285714298
2020-04-14,13.885714285714243,,22.17085714285714,,24.006857142857093,35.22342857142863,31.258285714285716,32.34600000000009,13.006285714285752,,26.58342857142858,49.24800000000003,18.745714285714318,21.800571428571423,30.00857142857144
2020-04-15,14.888571428571387,,22.84971428571428,,24.963428571428526,35.10000000000006,31.489714285714285,32.34600000000009,13.068000000000039,,27.401142857142865,45.32400000000002,19.10057142857146,21.322285714285705,30.132000000000012
2020-04-16,15.44399999999996,,21.491999999999997,,25.827428571428527,34.606285714285775,30.132,37.00800000000006,12.713142857142897,,27.092571428571432,41.17500000000002,18.529714285714313,21.507428571428562,29.6537142857143
2020-04-17,15.521142857142816,,22.047428571428572,,26.120571428571388,34.68342857142863,28.89771428571429,35.18100000000004,12.373714285714327,,27.586285714285715,39.26880000000001,18.437142857142884,21.198857142857133,29.036571428571445
2020-04-18,15.65999999999996,,21.337714285714288,,26.074285714285676,34.96114285714292,28.03371428571429,35.18100000000004,12.52800000000004,,27.50914285714286,42.3753605442177,19.16228571428574,21.075428571428564,29.036571428571445
2020-04-19,14.765142857142816,,20.088,,24.85542857142853,36.13371428571435,25.812000000000005,36.936000000000035,12.42000000000004,,29.422285714285717,41.1045947521866,19.64057142857146,18.884571428571423,29.09828571428573
2020-04-20,14.03999999999996,,20.550857142857144,,24.63942857142853,36.997714285714345,25.071428571428573,35.53200000000003,12.20400000000004,,30.147428571428573,38.14230903790089,19.887428571428597,16.878857142857136,30.10114285714287
2020-04-21,13.60799999999996,,20.48914285714286,,23.0348571428571,36.997714285714345,25.17942857142857,35.89920000000003,12.003428571428612,,29.206285714285716,35.673737609329464,20.581714285714316,16.184571428571424,30.965142857142872
2020-04-22,13.29942857142853,,21.02914285714286,,23.358857142857094,37.49142857142863,26.04342857142857,37.45800000000003,12.466285714285757,,29.175428571428572,36.414309037900885,21.36857142857146,16.030285714285707,31.7057142857143
2020-04-23,12.929142857142816,,22.00114285714286,,24.562285714285668,37.98514285714292,29.376,36.16200000000003,12.72857142857147,,29.946857142857144,37.75659475218661,23.0194285714286,15.011999999999995,31.69028571428573
2020-04-24,12.65142857142853,,23.173714285714286,,26.27485714285709,38.3708571428572,32.95542857142857,36.25200000000003,13.330285714285756,,31.860000000000003,39.76230903790089,23.914285714285743,17.202857142857138,31.968000000000014
2020-04-25,12.188571428571388,,23.466857142857144,,28.55828571428566,38.72571428571434,34.43657142857143,36.44228571428574,14.148000000000042,,32.97085714285715,34.26685714285716,24.624000000000027,17.696571428571424,32.58514285714287
2020-04-26,11.57142857142853,,24.500571428571426,,30.949714285714233,37.8308571428572,36.79714285714285,35.856000000000016,14.43600000000005,,33.34114285714286,34.398000000000025,25.81200000000003,20.61257142857142,34.60628571428573
2020-04-27,11.89542857142853,,24.685714285714287,,32.168571428571376,37.476000000000056,36.17999999999999,36.0257142857143,15.156000000000049,,34.37485714285715,34.970400000000026,26.506285714285745,23.250857142857136,35.701714285714296
2020-04-28,11.787428571428531,,24.59314285714286,,33.263999999999946,37.599428571428625,37.167428571428566,36.21085714285716,15.570000000000048,,35.208000000000006,36.47700000000003,26.521714285714317,25.410857142857136,35.94857142857144
2020-04-29,11.293714285714245,,21.89314285714286,,33.72685714285709,36.982285714285766,38.772,37.71713119533529,15.678000000000047,,35.77885714285715,26.568000000000033,26.2594285714286,26.22857142857142,35.45485714285716
2020-04-30,11.463428571428532,,22.26342857142857,,32.61599999999994,36.73542857142862,38.64857142857143,37.45484548104958,16.812000000000047,,36.07200000000001,19.494000000000035,26.305714285714313,26.814857142857132,36.5657142857143
2020-05-01,11.046857142857103,,21.276000000000003,,31.58228571428566,35.85600000000005,38.895428571428575,40.494274052478154,18.28800000000005,,34.45200000000001,10.773000000000035,26.845714285714312,25.194857142857135,36.735428571428585
2020-05-02,11.802857142857103,,20.304000000000002,,31.64399999999995,35.13085714285719,39.14228571428571,40.27827405247815,18.576000000000047,,34.112571428571435,9.450000000000035,26.598857142857174,25.441714285714276,37.10571428571429
2020-05-03,13.40742857142853,,19.73314285714286,,31.69028571428566,35.100000000000044,38.63314285714285,41.805702623906726,17.6811428571429,,34.26685714285715,10.087200000000028,25.688571428571457,23.72914285714285,36.98228571428573
2020-05-04,14.811428571428532,,19.054285714285715,,31.7211428571428,34.714285714285765,39.49714285714284,41.15770262390673,17.094857142857187,,34.39028571428572,10.998000000000024,25.518857142857172,23.389714285714284,37.24457142857143
2020-05-05,17.15657142857139,,19.008,,31.736571428571374,34.71428571428576,39.25028571428571,42.73141690962102,16.554857142857184,,34.652571428571434,11.278285714285735,25.441714285714312,22.40228571428571,38.10857142857144
2020-05-06,19.00799999999996,,20.11885714285714,,30.687428571428516,34.48285714285719,38.63314285714284,39.60514285714288,15.860571428571472,,34.313142857142864,14.703428571428592,25.19485714285717,22.757142857142856,39.960000000000015
2020-05-07,20.04171428571425,,19.193142857142856,,31.088571428571374,33.61885714285719,37.89257142857141,39.281142857142875,15.413142857142901,,33.52628571428572,16.894285714285733,24.469714285714314,25.842857142857145,40.33028571428572
2020-05-08,23.08114285714282,,18.822857142857142,,31.227428571428515,33.865714285714326,35.91771428571427,36.51942857142859,15.0891428571429,,33.89657142857143,17.91000000000002,24.037714285714316,26.830285714285715,40.87028571428573
2020-05-09,23.513142857142817,,16.770857142857142,,31.397142857142804,33.95828571428576,36.28799999999998,36.30342857142859,14.487428571428612,,33.696000000000005,18.662400000000027,23.945142857142887,26.028000000000002,41.48742857142859
2020-05-10,22.91142857142853,,16.253999999999998,,31.103999999999946,33.510857142857176,36.41142857142855,34.020000000000024,15.166285714285758,,32.307428571428574,20.169000000000036,23.929714285714315,26.028000000000002,41.24057142857144
2020-05-11,23.15828571428567,,15.292799999999996,,30.82628571428566,32.98628571428575,35.670857142857116,36.349714285714306,16.493142857142896,,30.934285714285718,21.708000000000045,23.945142857142887,24.886285714285716,40.60800000000001
2020-05-12,21.738857142857096,,14.606999999999996,,30.795428571428516,33.15600000000003,35.3005714285714,35.593714285714306,17.727428571428614,,32.16857142857143,36.79276190476195,23.25085714285717,24.42342857142857,39.01885714285715
2020-05-13,20.504571428571385,,13.967999999999995,,31.1811428571428,35.36228571428575,33.69599999999998,37.66114285714288,17.604000000000042,,33.217714285714294,46.289360544217736,23.096571428571455,23.729142857142854,37.78457142857144
2020-05-14,19.254857142857098,,12.257999999999992,,31.073142857142802,36.96685714285718,32.106857142857116,39.28114285714288,16.61657142857147,,33.52628571428572,49.349360544217724,23.019428571428598,21.183428571428568,36.92057142857144
2020-05-15,17.01771428571424,,4.2119999999999855,,31.319999999999943,37.414285714285754,31.366285714285684,38.262857142857165,15.258857142857181,,34.94571428571429,46.543020408163294,22.973142857142886,19.532571428571426,36.19542857142858
2020-05-16,15.752571428571384,,,,30.81085714285709,37.04400000000004,30.625714285714256,37.66114285714288,14.50285714285718,,34.85314285714286,46.00401632653064,23.050285714285746,20.68971428571428,34.112571428571435
2020-05-17,15.428571428571384,,,,30.50228571428566,37.61485714285718,31.61314285714283,39.142285714285734,13.54628571428575,,36.442285714285724,45.482680272108865,23.60571428571432,21.53828571428571,34.112571428571435
2020-05-18,14.657142857142814,,,,30.61028571428566,39.003428571428614,31.98342857142854,37.908000000000015,12.219428571428608,,37.83085714285715,45.094868804664735,23.91428571428575,22.988571428571426,34.6217142857143
2020-05-19,15.274285714285671,,42.11999999999998,,30.471428571428522,40.26857142857148,32.353714285714254,40.2377142857143,11.38628571428575,,36.072,42.487113702623915,24.77828571428575,23.68285714285714,35.346857142857154
2020-05-20,14.549142857142815,,38.28599999999999,,29.869714285714235,40.02171428571433,33.95828571428569,39.250285714285724,11.49428571428575,,35.99485714285715,40.25314285714286,25.056000000000036,23.112000000000002,37.72285714285715
2020-05-21,15.166285714285673,,37.763999999999996,,28.002857142857096,41.132571428571474,34.698857142857115,37.398857142857146,11.741142857142892,,36.84342857142858,40.87028571428572,24.54685714285718,21.816000000000003,38.833714285714294
2020-05-22,15.89142857142853,,34.668,,26.75314285714281,41.024571428571484,36.550285714285685,38.03142857142858,12.142285714285748,11.448000000000143,35.77885714285715,38.401714285714284,24.068571428571463,20.967428571428574,38.9417142857143
2020-05-23,16.6628571428571,,32.7456,,25.858285714285664,41.765142857142905,37.42971428571426,38.78742857142857,12.52800000000004,9.936000000000071,36.735428571428585,40.30972594752187,24.500571428571465,19.362857142857145,40.037142857142875
2020-05-24,16.40057142857139,,30.438000000000002,,26.521714285714236,42.258857142857195,36.56571428571426,38.339999999999996,12.960000000000047,10.800000000000047,36.180000000000014,40.18629737609329,24.408000000000037,18.159428571428574,39.17314285714287
2020-05-25,15.45942857142853,,32.076,,27.03085714285709,42.505714285714326,36.56571428571426,37.84628571428572,11.059200000000049,11.232000000000035,35.73257142857144,40.29429737609329,24.654857142857175,18.29828571428572,38.54057142857145
2020-05-26,14.147999999999957,,30.425142857142855,,27.833142857142803,42.79885714285718,37.18285714285712,36.82800000000001,8.920800000000048,11.620800000000028,37.213714285714296,40.248011661807574,24.79371428571432,19.069714285714287,39.404571428571444
2020-05-27,15.4748571428571,,29.530285714285714,,30.39428571428566,41.950285714285755,36.56571428571426,35.964000000000006,6.890400000000048,11.520000000000024,37.50685714285715,39.32229737609329,24.948000000000036,20.010857142857144,38.262857142857165
2020-05-28,14.873142857142813,,27.84857142857143,,32.61599999999994,40.09885714285718,35.93314285714283,36.704571428571434,4.968000000000048,11.124000000000022,37.29085714285715,37.53258309037901,25.688571428571468,20.998285714285718,38.386285714285734
2020-05-29,13.8548571428571,,27.246857142857145,,33.603428571428516,39.35828571428575,35.933142857142826,37.12114285714286,2.2680000000000478,11.24742857142859,36.92057142857143,39.522868804664725,25.92000000000004,22.54114285714286,38.5097142857143
2020-05-30,13.0988571428571,,26.676,,33.942857142857086,38.24742857142861,35.42399999999997,36.164571428571435,2.05200000000004,12.327428571428593,36.04114285714286,35.73257142857143,25.36457142857147,23.451428571428576,37.76914285714287
2020-05-31,12.75942857142853,,26.69142857142857,,33.40285714285709,36.642857142857174,35.177142857142826,35.886857142857146,1.8822857142857485,12.512571428571448,35.65542857142857,34.68600000000001,24.639428571428613,24.53142857142857,36.92057142857144
